"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
19,40,1923,"RICHLAND","Caughman Road","unknown","unknown","unknown"
19,40,1924,"RICHLAND","College Place","unknown","unknown","unknown"
19,40,1925,"RICHLAND","Cooper","unknown","unknown","unknown"
19,40,1926,"RICHLAND","Dennyside","unknown","unknown","unknown"
19,40,1927,"RICHLAND","Dentsville","unknown","unknown","unknown"
19,40,1928,"RICHLAND","Dutch Fork 1","unknown","unknown","unknown"
19,40,1929,"RICHLAND","Dutch Fork 2","unknown","unknown","unknown"
19,40,1930,"RICHLAND","Dutch Fork 3","unknown","unknown","unknown"
19,40,1931,"RICHLAND","Dutch Fork 4","unknown","unknown","unknown"
19,40,1932,"RICHLAND","East Forest Acres","unknown","unknown","unknown"
19,40,1933,"RICHLAND","Eastover","unknown","unknown","unknown"
19,40,1934,"RICHLAND","Edgewood","unknown","unknown","unknown"
19,40,1935,"RICHLAND","Estates","unknown","unknown","unknown"
19,40,1936,"RICHLAND","Failsafe","unknown","unknown","unknown"
19,40,1937,"RICHLAND","Failsafe Provisional","unknown","unknown","unknown"
19,40,1938,"RICHLAND","Fairlawn","unknown","unknown","unknown"
19,40,1939,"RICHLAND","Fairwold","unknown","unknown","unknown"
19,40,1940,"RICHLAND","Friarsgate 1","unknown","unknown","unknown"
19,40,1941,"RICHLAND","Friarsgate 2","unknown","unknown","unknown"
19,40,1942,"RICHLAND","Gadsden","unknown","unknown","unknown"
19,40,1943,"RICHLAND","Garners","unknown","unknown","unknown"
19,40,1944,"RICHLAND","Greenview","unknown","unknown","unknown"
19,40,1945,"RICHLAND","Gregg Park","unknown","unknown","unknown"
19,40,1946,"RICHLAND","Hampton","unknown","unknown","unknown"
19,40,1947,"RICHLAND","Harbison 1","unknown","unknown","unknown"
19,40,1948,"RICHLAND","Harbison 2","unknown","unknown","unknown"
19,40,1949,"RICHLAND","Hopkins 1","unknown","unknown","unknown"
19,40,1950,"RICHLAND","Hopkins 2","unknown","unknown","unknown"
19,40,1951,"RICHLAND","Horrell Hill","unknown","unknown","unknown"
19,40,1952,"RICHLAND","Hunting Creek","unknown","unknown","unknown"
19,40,1953,"RICHLAND","Keels 1","unknown","unknown","unknown"
19,40,1954,"RICHLAND","Keels 2","unknown","unknown","unknown"
19,40,1955,"RICHLAND","Keenan","unknown","unknown","unknown"
19,40,1956,"RICHLAND","Kelly Mill","unknown","unknown","unknown"
19,40,1957,"RICHLAND","Killian","unknown","unknown","unknown"
19,40,1958,"RICHLAND","Kingswood","unknown","unknown","unknown"
19,40,1959,"RICHLAND","Lake Carolina","unknown","unknown","unknown"
19,40,1960,"RICHLAND","Lincolnshire","unknown","unknown","unknown"
19,40,1961,"RICHLAND","Longcreek","unknown","unknown","unknown"
19,40,1962,"RICHLAND","Longleaf","unknown","unknown","unknown"
19,40,1963,"RICHLAND","Lykesland","unknown","unknown","unknown"
19,40,1964,"RICHLAND","Mallet Hill","unknown","unknown","unknown"
19,40,1965,"RICHLAND","McEntire","unknown","unknown","unknown"
19,40,1966,"RICHLAND","Meadowfield","unknown","unknown","unknown"
19,40,1967,"RICHLAND","Meadowlake","unknown","unknown","unknown"
19,40,1968,"RICHLAND","Midway","unknown","unknown","unknown"
19,40,1969,"RICHLAND","Mill Creek","unknown","unknown","unknown"
19,40,1970,"RICHLAND","Monticello","unknown","unknown","unknown"
19,40,1971,"RICHLAND","North Forest Acres","unknown","unknown","unknown"
19,40,1972,"RICHLAND","North Springs 1","unknown","unknown","unknown"
19,40,1973,"RICHLAND","North Springs 2","unknown","unknown","unknown"
19,40,1974,"RICHLAND","North Springs 3","unknown","unknown","unknown"
19,40,1975,"RICHLAND","Oak Pointe 1","unknown","unknown","unknown"
19,40,1976,"RICHLAND","Oak Pointe 2","unknown","unknown","unknown"
19,40,1977,"RICHLAND","Oak Pointe 3","unknown","unknown","unknown"
19,40,1978,"RICHLAND","Oakwood","unknown","unknown","unknown"
19,40,1979,"RICHLAND","Old Friarsgate","unknown","unknown","unknown"
19,40,1980,"RICHLAND","Olympia","unknown","unknown","unknown"
19,40,1981,"RICHLAND","Parkridge 1","unknown","unknown","unknown"
19,40,1982,"RICHLAND","Parkridge 2","unknown","unknown","unknown"
19,40,1983,"RICHLAND","Parkway 1","unknown","unknown","unknown"
19,40,1984,"RICHLAND","Parkway 2","unknown","unknown","unknown"
19,40,1985,"RICHLAND","Parkway 3","unknown","unknown","unknown"
19,40,1986,"RICHLAND","Pennington 1","unknown","unknown","unknown"
19,40,1987,"RICHLAND","Pennington 2","unknown","unknown","unknown"
19,40,1988,"RICHLAND","Pine Grove","unknown","unknown","unknown"
19,40,1989,"RICHLAND","Pine Lakes 1","unknown","unknown","unknown"
19,40,1990,"RICHLAND","Pine Lakes 2","unknown","unknown","unknown"
19,40,1991,"RICHLAND","Pinewood","unknown","unknown","unknown"
19,40,1992,"RICHLAND","Polo Road","unknown","unknown","unknown"
19,40,1993,"RICHLAND","Pontiac 1","unknown","unknown","unknown"
19,40,1994,"RICHLAND","Pontiac 2","unknown","unknown","unknown"
19,40,1995,"RICHLAND","Provisional","unknown","unknown","unknown"
19,40,1996,"RICHLAND","Rice Creek 1","unknown","unknown","unknown"
19,40,1997,"RICHLAND","Rice Creek 2","unknown","unknown","unknown"
19,40,1998,"RICHLAND","Ridge View 1","unknown","unknown","unknown"
19,40,1999,"RICHLAND","Ridge View 2","unknown","unknown","unknown"
19,40,2000,"RICHLAND","Ridgewood","unknown","unknown","unknown"
19,40,2001,"RICHLAND","Riverside","unknown","unknown","unknown"
19,40,2002,"RICHLAND","Riversprings 1","unknown","unknown","unknown"
19,40,2003,"RICHLAND","Riversprings 2","unknown","unknown","unknown"
19,40,2004,"RICHLAND","Riversprings 3","unknown","unknown","unknown"
19,40,2005,"RICHLAND","Riverwalk","unknown","unknown","unknown"
19,40,2006,"RICHLAND","Round Top","unknown","unknown","unknown"
19,40,2007,"RICHLAND","Sandlapper","unknown","unknown","unknown"
19,40,2008,"RICHLAND","Satchelford","unknown","unknown","unknown"
19,40,2009,"RICHLAND","Skyland","unknown","unknown","unknown"
19,40,2010,"RICHLAND","South Beltline","unknown","unknown","unknown"
19,40,2011,"RICHLAND","South Forest Acres","unknown","unknown","unknown"
19,40,2012,"RICHLAND","Spring Hill","unknown","unknown","unknown"
19,40,2013,"RICHLAND","Spring Valley","unknown","unknown","unknown"
19,40,2014,"RICHLAND","Spring Valley West","unknown","unknown","unknown"
19,40,2015,"RICHLAND","Springville 1","unknown","unknown","unknown"
19,40,2016,"RICHLAND","Springville 2","unknown","unknown","unknown"
19,40,2017,"RICHLAND","St. Andrews","unknown","unknown","unknown"
19,40,2018,"RICHLAND","Trenholm Road","unknown","unknown","unknown"
19,40,2019,"RICHLAND","Trinity","unknown","unknown","unknown"
19,40,2020,"RICHLAND","Valhalla","unknown","unknown","unknown"
19,40,2021,"RICHLAND","Valley State Park","unknown","unknown","unknown"
19,40,2022,"RICHLAND","Walden","unknown","unknown","unknown"
19,40,2023,"RICHLAND","Ward 1","unknown","unknown","unknown"
19,40,2024,"RICHLAND","Ward 10","unknown","unknown","unknown"
19,40,2025,"RICHLAND","Ward 11","unknown","unknown","unknown"
19,40,2026,"RICHLAND","Ward 12","unknown","unknown","unknown"
19,40,2027,"RICHLAND","Ward 13","unknown","unknown","unknown"
19,40,2028,"RICHLAND","Ward 14","unknown","unknown","unknown"
19,40,2029,"RICHLAND","Ward 15","unknown","unknown","unknown"
19,40,2030,"RICHLAND","Ward 16","unknown","unknown","unknown"
19,40,2031,"RICHLAND","Ward 17","unknown","unknown","unknown"
19,40,2032,"RICHLAND","Ward 18","unknown","unknown","unknown"
19,40,2033,"RICHLAND","Ward 19","unknown","unknown","unknown"
19,40,2034,"RICHLAND","Ward 2","unknown","unknown","unknown"
19,40,2035,"RICHLAND","Ward 20","unknown","unknown","unknown"
19,40,2036,"RICHLAND","Ward 21","unknown","unknown","unknown"
19,40,2037,"RICHLAND","Ward 22","unknown","unknown","unknown"
19,40,2038,"RICHLAND","Ward 23","unknown","unknown","unknown"
19,40,2039,"RICHLAND","Ward 24","unknown","unknown","unknown"
19,40,2040,"RICHLAND","Ward 25","unknown","unknown","unknown"
19,40,2041,"RICHLAND","Ward 26","unknown","unknown","unknown"
19,40,2042,"RICHLAND","Ward 29","unknown","unknown","unknown"
19,40,2043,"RICHLAND","Ward 3","unknown","unknown","unknown"
19,40,2044,"RICHLAND","Ward 30","unknown","unknown","unknown"
19,40,2045,"RICHLAND","Ward 31","unknown","unknown","unknown"
19,40,2046,"RICHLAND","Ward 32","unknown","unknown","unknown"
19,40,2047,"RICHLAND","Ward 33","unknown","unknown","unknown"
19,40,2048,"RICHLAND","Ward 34","unknown","unknown","unknown"
19,40,2049,"RICHLAND","Ward 4","unknown","unknown","unknown"
19,40,2050,"RICHLAND","Ward 5","unknown","unknown","unknown"
19,40,2051,"RICHLAND","Ward 6","unknown","unknown","unknown"
19,40,2052,"RICHLAND","Ward 7","unknown","unknown","unknown"
19,40,2053,"RICHLAND","Ward 8","unknown","unknown","unknown"
19,40,2054,"RICHLAND","Ward 9","unknown","unknown","unknown"
19,40,2055,"RICHLAND","Webber","unknown","unknown","unknown"
19,40,2056,"RICHLAND","Westminster","unknown","unknown","unknown"
19,40,2057,"RICHLAND","Whitewell","unknown","unknown","unknown"
19,40,2058,"RICHLAND","Wildewood","unknown","unknown","unknown"
19,40,2059,"RICHLAND","Woodfield","unknown","unknown","unknown"
19,40,2060,"RICHLAND","Woodlands","unknown","unknown","unknown"
19,41,2061,"SALUDA","Centennial","unknown","unknown","unknown"
19,41,2062,"SALUDA","Clyde","unknown","unknown","unknown"
19,41,2063,"SALUDA","Delmar","unknown","unknown","unknown"
19,41,2064,"SALUDA","Failsafe","unknown","unknown","unknown"
19,41,2065,"SALUDA","Failsafe Provisional","unknown","unknown","unknown"
19,41,2066,"SALUDA","Fruit Hill","unknown","unknown","unknown"
19,41,2067,"SALUDA","Higgins/Zoar","unknown","unknown","unknown"
19,41,2068,"SALUDA","Holly","unknown","unknown","unknown"
19,41,2069,"SALUDA","Hollywood","unknown","unknown","unknown"
19,41,2070,"SALUDA","Holstons","unknown","unknown","unknown"
19,41,2071,"SALUDA","Mayson","unknown","unknown","unknown"
19,41,2072,"SALUDA","Mt. Willing","unknown","unknown","unknown"
19,41,2073,"SALUDA","Pleasant Cross","unknown","unknown","unknown"
19,41,2074,"SALUDA","Pleasant Grove","unknown","unknown","unknown"
19,41,2075,"SALUDA","Provisional","unknown","unknown","unknown"
19,41,2076,"SALUDA","Richland","unknown","unknown","unknown"
19,41,2077,"SALUDA","Ridge Spring/Monetta","unknown","unknown","unknown"
19,41,2078,"SALUDA","Saluda No. 1","unknown","unknown","unknown"
19,41,2079,"SALUDA","Saluda No. 2","unknown","unknown","unknown"
19,41,2080,"SALUDA","Sardis","unknown","unknown","unknown"
19,41,2081,"SALUDA","Ward","unknown","unknown","unknown"
19,42,2082,"SPARTANBURG","Abner Creek Baptist","unknown","unknown","unknown"
19,42,2083,"SPARTANBURG","Anderson Mill Baptist","unknown","unknown","unknown"
19,42,2084,"SPARTANBURG","Anderson Mill Elementary","unknown","unknown","unknown"
19,42,2085,"SPARTANBURG","Arcadia Elementary","unknown","unknown","unknown"
19,42,2086,"SPARTANBURG","Beaumont Methodist","unknown","unknown","unknown"
19,42,2087,"SPARTANBURG","Beech Springs Intermediate","unknown","unknown","unknown"
19,42,2088,"SPARTANBURG","Ben Avon Methodist","unknown","unknown","unknown"
19,42,2089,"SPARTANBURG","Bethany Baptist","unknown","unknown","unknown"
19,42,2090,"SPARTANBURG","Bethany Wesleyan","unknown","unknown","unknown"
19,42,2091,"SPARTANBURG","Boiling Springs 9th Grade","unknown","unknown","unknown"
19,42,2092,"SPARTANBURG","Boiling Springs Elementary","unknown","unknown","unknown"
19,42,2093,"SPARTANBURG","Boiling Springs High School","unknown","unknown","unknown"
19,42,2094,"SPARTANBURG","Boiling Springs Intermediate","unknown","unknown","unknown"
19,42,2095,"SPARTANBURG","Boling Springs Jr. High","unknown","unknown","unknown"
19,42,2096,"SPARTANBURG","C.C. Woodson Recreation","unknown","unknown","unknown"
19,42,2097,"SPARTANBURG","Canaan","unknown","unknown","unknown"
19,42,2098,"SPARTANBURG","Cannons Elementary","unknown","unknown","unknown"
19,42,2099,"SPARTANBURG","Carlisle Fosters Grove","unknown","unknown","unknown"
19,42,2100,"SPARTANBURG","Carlisle Wesleyan","unknown","unknown","unknown"
19,42,2101,"SPARTANBURG","Cavins Hobbysville","unknown","unknown","unknown"
19,42,2102,"SPARTANBURG","Cedar Grove Baptist","unknown","unknown","unknown"
19,42,2103,"SPARTANBURG","Chapman Elementary","unknown","unknown","unknown"
19,42,2104,"SPARTANBURG","Chapman High School","unknown","unknown","unknown"
19,42,2105,"SPARTANBURG","Cherokee Springs Fire Station","unknown","unknown","unknown"
19,42,2106,"SPARTANBURG","Chesnee Elementary","unknown","unknown","unknown"
19,42,2107,"SPARTANBURG","Cleveland Elementary","unknown","unknown","unknown"
19,42,2108,"SPARTANBURG","Clifdale Elementary","unknown","unknown","unknown"
19,42,2109,"SPARTANBURG","Converse Fire Station","unknown","unknown","unknown"
19,42,2110,"SPARTANBURG","Cooley Springs Baptist","unknown","unknown","unknown"
19,42,2111,"SPARTANBURG","Cornerstone Baptist","unknown","unknown","unknown"
19,42,2112,"SPARTANBURG","Cowpens Depot Museum","unknown","unknown","unknown"
19,42,2113,"SPARTANBURG","Cowpens Fire Station","unknown","unknown","unknown"
19,42,2114,"SPARTANBURG","Croft Baptist","unknown","unknown","unknown"
19,42,2115,"SPARTANBURG","Cross Anchor Fire Station","unknown","unknown","unknown"
19,42,2116,"SPARTANBURG","Cudd Memorial","unknown","unknown","unknown"
19,42,2117,"SPARTANBURG","D. R. Hill Middle School","unknown","unknown","unknown"
19,42,2118,"SPARTANBURG","Daniel Morgan Technology Center","unknown","unknown","unknown"
19,42,2119,"SPARTANBURG","Dayton Fire Station","unknown","unknown","unknown"
19,42,2120,"SPARTANBURG","Duncan United Methodist","unknown","unknown","unknown"
19,42,2121,"SPARTANBURG","E.P. Todd Elementary","unknown","unknown","unknown"
19,42,2122,"SPARTANBURG","Eastside Baptist","unknown","unknown","unknown"
19,42,2123,"SPARTANBURG","Ebenezer Baptist","unknown","unknown","unknown"
19,42,2124,"SPARTANBURG","Enoree First Baptist","unknown","unknown","unknown"
19,42,2125,"SPARTANBURG","Failsafe","unknown","unknown","unknown"
19,42,2126,"SPARTANBURG","Failsafe Provisional","unknown","unknown","unknown"
19,42,2127,"SPARTANBURG","Fairforest Elementary","unknown","unknown","unknown"
19,42,2128,"SPARTANBURG","Fairforest Middle School","unknown","unknown","unknown"
19,42,2129,"SPARTANBURG","Gable Middle School","unknown","unknown","unknown"
19,42,2130,"SPARTANBURG","Glendale Fire Station","unknown","unknown","unknown"
19,42,2131,"SPARTANBURG","Gramling Methodist","unknown","unknown","unknown"
19,42,2132,"SPARTANBURG","Greater St. James","unknown","unknown","unknown"
19,42,2133,"SPARTANBURG","Hayne Baptist","unknown","unknown","unknown"
19,42,2134,"SPARTANBURG","Hendrix Elementary","unknown","unknown","unknown"
19,42,2135,"SPARTANBURG","Holly Springs Baptist","unknown","unknown","unknown"
19,42,2136,"SPARTANBURG","Holy Communion","unknown","unknown","unknown"
19,42,2137,"SPARTANBURG","Hope","unknown","unknown","unknown"
19,42,2138,"SPARTANBURG","Jesse Bobo Elementary","unknown","unknown","unknown"
19,42,2139,"SPARTANBURG","Jesse Boyd Elementary","unknown","unknown","unknown"
19,42,2140,"SPARTANBURG","Lake Bowen Baptist","unknown","unknown","unknown"
19,42,2141,"SPARTANBURG","Landrum High School","unknown","unknown","unknown"
19,42,2142,"SPARTANBURG","Landrum United Methodist","unknown","unknown","unknown"
19,42,2143,"SPARTANBURG","Lyman Elementary","unknown","unknown","unknown"
19,42,2144,"SPARTANBURG","Lyman Town Hall","unknown","unknown","unknown"
19,42,2145,"SPARTANBURG","Mayo Elementary","unknown","unknown","unknown"
19,42,2146,"SPARTANBURG","Morningside Baptist","unknown","unknown","unknown"
19,42,2147,"SPARTANBURG","Motlow Creek Baptist","unknown","unknown","unknown"
19,42,2148,"SPARTANBURG","Mt. Calvary Presbyterian","unknown","unknown","unknown"
19,42,2149,"SPARTANBURG","Mt. Moriah Baptist","unknown","unknown","unknown"
19,42,2150,"SPARTANBURG","Mt. Zion Gospel Baptist","unknown","unknown","unknown"
19,42,2151,"SPARTANBURG","Oakland Elementary","unknown","unknown","unknown"
19,42,2152,"SPARTANBURG","Pacolet Elementary","unknown","unknown","unknown"
19,42,2153,"SPARTANBURG","Park Hills Elementary","unknown","unknown","unknown"
19,42,2154,"SPARTANBURG","Pauline Glenn Springs Elementary","unknown","unknown","unknown"
19,42,2155,"SPARTANBURG","Pelham Fire Station","unknown","unknown","unknown"
19,42,2156,"SPARTANBURG","Poplar Springs Fire Station","unknown","unknown","unknown"
19,42,2157,"SPARTANBURG","Powell Saxon Una","unknown","unknown","unknown"
19,42,2158,"SPARTANBURG","Provisional","unknown","unknown","unknown"
19,42,2159,"SPARTANBURG","R.D. Anderson Vocational","unknown","unknown","unknown"
19,42,2160,"SPARTANBURG","Rebirth Missionary Baptist","unknown","unknown","unknown"
19,42,2161,"SPARTANBURG","Reidville Elementary","unknown","unknown","unknown"
19,42,2162,"SPARTANBURG","Reidville Fire Station","unknown","unknown","unknown"
19,42,2163,"SPARTANBURG","River Ridge Elementary","unknown","unknown","unknown"
19,42,2164,"SPARTANBURG","Roebuck Bethlehem","unknown","unknown","unknown"
19,42,2165,"SPARTANBURG","Roebuck Elementary","unknown","unknown","unknown"
19,42,2166,"SPARTANBURG","Southside Baptist","unknown","unknown","unknown"
19,42,2167,"SPARTANBURG","Spartanburg High School","unknown","unknown","unknown"
19,42,2168,"SPARTANBURG","St. John's Lutheran","unknown","unknown","unknown"
19,42,2169,"SPARTANBURG","Startex Fire Station","unknown","unknown","unknown"
19,42,2170,"SPARTANBURG","Swofford Career Center","unknown","unknown","unknown"
19,42,2171,"SPARTANBURG","Travelers Rest Baptist","unknown","unknown","unknown"
19,42,2172,"SPARTANBURG","Trinity Methodist","unknown","unknown","unknown"
19,42,2173,"SPARTANBURG","Trinity Presbyterian","unknown","unknown","unknown"
19,42,2174,"SPARTANBURG","Victor Mill Methodist","unknown","unknown","unknown"
19,42,2175,"SPARTANBURG","Wellford Fire Station","unknown","unknown","unknown"
19,42,2176,"SPARTANBURG","West View Elementary","unknown","unknown","unknown"
19,42,2177,"SPARTANBURG","White Stone Methodist","unknown","unknown","unknown"
19,42,2178,"SPARTANBURG","Whitlock Jr. High","unknown","unknown","unknown"
19,42,2179,"SPARTANBURG","Woodland Heights Recreation Center","unknown","unknown","unknown"
19,42,2180,"SPARTANBURG","Woodruff Elementary","unknown","unknown","unknown"
19,42,2181,"SPARTANBURG","Woodruff Fire Station","unknown","unknown","unknown"
19,42,2182,"SPARTANBURG","Woodruff Leisure Center","unknown","unknown","unknown"
19,43,2183,"SUMTER","BATES","unknown","unknown","unknown"
19,43,2184,"SUMTER","BIRNIE","unknown","unknown","unknown"
19,43,2185,"SUMTER","BUNRS-DOWNS","unknown","unknown","unknown"
19,43,2186,"SUMTER","CAUSEWAY BRANCH 1","unknown","unknown","unknown"
19,43,2187,"SUMTER","CAUSEWAY BRANCH 2","unknown","unknown","unknown"
19,43,2188,"SUMTER","CHERRYVALE","unknown","unknown","unknown"
19,43,2189,"SUMTER","CROSSWELL","unknown","unknown","unknown"
19,43,2190,"SUMTER","DALZELL 1","unknown","unknown","unknown"
19,43,2191,"SUMTER","DALZELL 2","unknown","unknown","unknown"
19,43,2192,"SUMTER","DELAINE","unknown","unknown","unknown"
19,43,2193,"SUMTER","EBENEZER 1","unknown","unknown","unknown"
19,43,2194,"SUMTER","EBENEZER 2","unknown","unknown","unknown"
19,43,2197,"SUMTER","Failsafe","unknown","unknown","unknown"
19,43,2198,"SUMTER","Failsafe Provisional","unknown","unknown","unknown"
19,43,2195,"SUMTER","FOLSOM PARK","unknown","unknown","unknown"
19,43,2196,"SUMTER","FURMAN","unknown","unknown","unknown"
19,43,2199,"SUMTER","GREEN SWAMP","unknown","unknown","unknown"
19,43,2200,"SUMTER","GREEN SWAMP 2","unknown","unknown","unknown"
19,43,2201,"SUMTER","HAMPTON PARK","unknown","unknown","unknown"
19,43,2202,"SUMTER","HILLCREST","unknown","unknown","unknown"
19,43,2203,"SUMTER","HORATIO","unknown","unknown","unknown"
19,43,2204,"SUMTER","LEMIRA","unknown","unknown","unknown"
19,43,2205,"SUMTER","LORING","unknown","unknown","unknown"
19,43,2206,"SUMTER","MAGNOLIA-HARMONY","unknown","unknown","unknown"
19,43,2207,"SUMTER","MANCHESTER FOREST","unknown","unknown","unknown"
19,43,2208,"SUMTER","MAYESVILLE","unknown","unknown","unknown"
19,43,2209,"SUMTER","MAYEWOOD","unknown","unknown","unknown"
19,43,2210,"SUMTER","MCCRAYS MILL 1","unknown","unknown","unknown"
19,43,2211,"SUMTER","MCCRAYS MILL 2","unknown","unknown","unknown"
19,43,2212,"SUMTER","MILLWOOD","unknown","unknown","unknown"
19,43,2213,"SUMTER","MORRIS COLLEGE","unknown","unknown","unknown"
19,43,2214,"SUMTER","MULBERRY","unknown","unknown","unknown"
19,43,2215,"SUMTER","OAKLAND PLANTATION 1","unknown","unknown","unknown"
19,43,2216,"SUMTER","OAKLAND PLANTATION 2","unknown","unknown","unknown"
19,43,2217,"SUMTER","OSWEGO","unknown","unknown","unknown"
19,43,2218,"SUMTER","PALMETTO PARK","unknown","unknown","unknown"
19,43,2219,"SUMTER","PINEWOOD","unknown","unknown","unknown"
19,43,2220,"SUMTER","POCOTALIGO 1","unknown","unknown","unknown"
19,43,2221,"SUMTER","POCOTALIGO 2","unknown","unknown","unknown"
19,43,2222,"SUMTER","PRIVATEER","unknown","unknown","unknown"
19,43,2223,"SUMTER","Provisional","unknown","unknown","unknown"
19,43,2224,"SUMTER","REMBERT","unknown","unknown","unknown"
19,43,2225,"SUMTER","SALEM","unknown","unknown","unknown"
19,43,2226,"SUMTER","SALTERSTOWN","unknown","unknown","unknown"
19,43,2227,"SUMTER","SAVAGE-GLOVER","unknown","unknown","unknown"
19,43,2228,"SUMTER","SECOND MILL","unknown","unknown","unknown"
19,43,2229,"SUMTER","SHAW","unknown","unknown","unknown"
19,43,2230,"SUMTER","SOUTH LIBERTY","unknown","unknown","unknown"
19,43,2231,"SUMTER","SOUTH RED BAY","unknown","unknown","unknown"
19,43,2232,"SUMTER","SPECTRUM","unknown","unknown","unknown"
19,43,2233,"SUMTER","ST. PAUL","unknown","unknown","unknown"
19,43,2234,"SUMTER","ST.JOHN","unknown","unknown","unknown"
19,43,2235,"SUMTER","STONE HILL","unknown","unknown","unknown"
19,43,2236,"SUMTER","SUMTER HIGH 1","unknown","unknown","unknown"
19,43,2237,"SUMTER","SUMTER HIGH 2","unknown","unknown","unknown"
19,43,2238,"SUMTER","SUNSET","unknown","unknown","unknown"
19,43,2239,"SUMTER","SWAN LAKE","unknown","unknown","unknown"
19,43,2240,"SUMTER","THOMAS SUMTER","unknown","unknown","unknown"
19,43,2241,"SUMTER","TURKEY CREEK","unknown","unknown","unknown"
19,43,2242,"SUMTER","WILDER","unknown","unknown","unknown"
19,43,2243,"SUMTER","WILSON HALL","unknown","unknown","unknown"
19,44,2244,"UNION","ADAMSBURG","unknown","unknown","unknown"
19,44,2245,"UNION","BLACK ROCK","unknown","unknown","unknown"
19,44,2246,"UNION","BONHAM","unknown","unknown","unknown"
19,44,2247,"UNION","BUFFALO BOX 1","unknown","unknown","unknown"
19,44,2248,"UNION","CARLISLE","unknown","unknown","unknown"
19,44,2249,"UNION","CROSS KEYS","unknown","unknown","unknown"
19,44,2250,"UNION","EAST BUFFALO","unknown","unknown","unknown"
19,44,2251,"UNION","EXCELSIOR","unknown","unknown","unknown"
19,44,2252,"UNION","Failsafe","unknown","unknown","unknown"
19,44,2253,"UNION","Failsafe Provisional","unknown","unknown","unknown"
19,44,2254,"UNION","JONESVILLE BOX 1","unknown","unknown","unknown"
19,44,2255,"UNION","JONESVILLE BOX 2","unknown","unknown","unknown"
19,44,2256,"UNION","KELTON","unknown","unknown","unknown"
19,44,2257,"UNION","LOCKHART","unknown","unknown","unknown"
19,44,2258,"UNION","MONARCH BOX 1","unknown","unknown","unknown"
19,44,2259,"UNION","MONARCH BOX 2","unknown","unknown","unknown"
19,44,2261,"UNION","Provisional","unknown","unknown","unknown"
19,44,2260,"UNION","PUTMAN","unknown","unknown","unknown"
19,44,2262,"UNION","SANTUCK","unknown","unknown","unknown"
19,44,2263,"UNION","UNION WARD 1 BOX 1","unknown","unknown","unknown"
19,44,2264,"UNION","UNION WARD 1 BOX 2","unknown","unknown","unknown"
19,44,2265,"UNION","UNION WARD 2","unknown","unknown","unknown"
19,44,2266,"UNION","UNION WARD 3","unknown","unknown","unknown"
19,44,2267,"UNION","UNION WARD 4 BOX 1","unknown","unknown","unknown"
19,44,2268,"UNION","UNION WARD 4 BOX 2","unknown","unknown","unknown"
19,44,2269,"UNION","WEST SPRINGS","unknown","unknown","unknown"
19,45,2270,"WILLIAMSBURG","BLACK RIVER","unknown","unknown","unknown"
19,45,2271,"WILLIAMSBURG","BLOOMINGVALE","unknown","unknown","unknown"
19,45,2272,"WILLIAMSBURG","CADES","unknown","unknown","unknown"
19,45,2273,"WILLIAMSBURG","CEDAR SWAMP","unknown","unknown","unknown"
19,45,2274,"WILLIAMSBURG","CENTRAL","unknown","unknown","unknown"
19,45,2275,"WILLIAMSBURG","EARLES","unknown","unknown","unknown"
19,45,2276,"WILLIAMSBURG","Failsafe","unknown","unknown","unknown"
19,45,2277,"WILLIAMSBURG","Failsafe Provisional","unknown","unknown","unknown"
19,45,2278,"WILLIAMSBURG","GREELEYVILLE","unknown","unknown","unknown"
19,45,2279,"WILLIAMSBURG","HARMONY","unknown","unknown","unknown"
19,45,2280,"WILLIAMSBURG","HEBRON","unknown","unknown","unknown"
19,45,2281,"WILLIAMSBURG","HEMINGWAY","unknown","unknown","unknown"
19,45,2282,"WILLIAMSBURG","HENRY-POPLAR HILL","unknown","unknown","unknown"
19,45,2283,"WILLIAMSBURG","INDIANTOWN","unknown","unknown","unknown"
19,45,2284,"WILLIAMSBURG","KINGSTREE NO.1","unknown","unknown","unknown"
19,45,2285,"WILLIAMSBURG","KINGSTREE NO.2","unknown","unknown","unknown"
19,45,2286,"WILLIAMSBURG","KINGSTREE NO.3","unknown","unknown","unknown"
19,45,2287,"WILLIAMSBURG","KINGSTREE NO.4","unknown","unknown","unknown"
19,45,2288,"WILLIAMSBURG","LANE","unknown","unknown","unknown"
19,45,2289,"WILLIAMSBURG","MORRISVILLE","unknown","unknown","unknown"
19,45,2290,"WILLIAMSBURG","MOUNT VERNON","unknown","unknown","unknown"
19,45,2291,"WILLIAMSBURG","MUDDY CREEK","unknown","unknown","unknown"
19,45,2292,"WILLIAMSBURG","NESMITH","unknown","unknown","unknown"
19,45,2293,"WILLIAMSBURG","PERGAMOS","unknown","unknown","unknown"
19,45,2294,"WILLIAMSBURG","PINEY FOREST","unknown","unknown","unknown"
19,45,2295,"WILLIAMSBURG","Provisional","unknown","unknown","unknown"
19,45,2296,"WILLIAMSBURG","SALTERS","unknown","unknown","unknown"
19,45,2297,"WILLIAMSBURG","SANDY BAY","unknown","unknown","unknown"
19,45,2298,"WILLIAMSBURG","SINGLETARY","unknown","unknown","unknown"
19,45,2299,"WILLIAMSBURG","SUTTONS","unknown","unknown","unknown"
19,45,2300,"WILLIAMSBURG","TRIO","unknown","unknown","unknown"
